t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1717718400000,2024-06-07 23:59:59.999,EIGEN,1d,8.6541,8.7664,9.0137,8.52,1472.4,87,EIGEN,9.0137,8.52,8.76685,9.1494,8.52,8.8347,9.6,7.8,8.7,9.6,7.8,8.7,,,,,,,,,,,,,,,
1717804800000,2024-06-08 23:59:59.999,EIGEN,1d,8.8506,8.6466,9.0166,8.6,1236.73,14,EIGEN,9.0166,8.52,8.7683,9.1494,8.52,8.8347,9.6,7.8,8.7,9.6,7.8,8.7,,,,,,,,,,,,,,,
1717891200000,2024-06-09 23:59:59.999,EIGEN,1d,8.5845,8.8328,8.8328,8.5845,103.66,4,EIGEN,9.0166,8.52,8.7683,9.0166,8.52,8.7683,9.6,7.8,8.7,9.6,7.8,8.7,,,,,,,,,,,,,,,
1717977600000,2024-06-10 23:59:59.999,EIGEN,1d,8.985,8.9754,9.3243,8.9224,1308.6,143,EIGEN,9.3243,8.52,8.922149999999998,9.3243,8.52,8.922149999999998,9.6,7.8,8.7,9.6,7.8,8.7,,,,,,,,,,,,,,,
1718064000000,2024-06-11 23:59:59.999,EIGEN,1d,8.879,8.6286,8.879,8.5303,424.5,40,EIGEN,9.3243,8.52,8.922149999999998,9.3243,8.52,8.922149999999998,9.6,7.8,8.7,9.6,7.8,8.7,,,,,,,,,,,,,,,
1718150400000,2024-06-12 23:59:59.999,EIGEN,1d,8.58,8.3849,8.7459,8.2549,3388.53,102,EIGEN,9.3243,8.2549,8.7896,9.3243,8.2549,8.7896,9.6,7.8,8.7,9.6,7.8,8.7,,,,,,,,,,,,,,,
1718236800000,2024-06-13 23:59:59.999,EIGEN,1d,8.26,8.0683,8.5,8.0508,2516.84,165,EIGEN,9.3243,8.0508,8.68755,9.3243,8.0508,8.68755,9.6,7.8,8.7,9.6,7.8,8.7,,,,,,,,,,,,,,,
1718323200000,2024-06-14 23:59:59.999,EIGEN,1d,8.07,8.1399,8.45,7.9998,1011.95,46,EIGEN,9.3243,7.9998,8.662049999999999,9.3243,7.9998,8.662049999999999,9.3379,7.8,8.56895,9.6,7.8,8.7,,,,,,,,,,,,,,,
1718409600000,2024-06-15 23:59:59.999,EIGEN,1d,8.2006,7.0843,8.2006,5.6344,34373.87,392,EIGEN,8.879,5.6344,7.2567,9.3243,5.6344,7.47935,9.3243,5.6344,7.47935,9.6,5.6344,7.6172,,,,,,,,,,,,,,,
1718496000000,2024-06-16 23:59:59.999,EIGEN,1d,7.1617,7.41,7.59,7.1617,4940.06,182,EIGEN,8.7459,5.6344,7.190150000000001,9.3243,5.6344,7.47935,9.3243,5.6344,7.47935,9.6,5.6344,7.6172,,,,,,,,,,,,,,,
1718582400000,2024-06-17 23:59:59.999,EIGEN,1d,7.39,7.4792,7.6413,7.29,5587.17,129,EIGEN,8.5,5.6344,7.0672,9.3243,5.6344,7.47935,9.3243,5.6344,7.47935,9.6,5.6344,7.6172,,,,,,,,,,,,,,,
1718668800000,2024-06-18 23:59:59.999,EIGEN,1d,7.4043,6.6515,7.43,6.1313,12808.0,685,EIGEN,8.45,5.6344,7.042199999999999,9.3243,5.6344,7.47935,9.3243,5.6344,7.47935,9.6,5.6344,7.6172,,,,,,,,,,,,,,,
1718755200000,2024-06-19 23:59:59.999,EIGEN,1d,6.7188,6.71,6.8554,6.71,2256.75,311,EIGEN,8.2006,5.6344,6.9175,9.3243,5.6344,7.47935,9.3243,5.6344,7.47935,9.6,5.6344,7.6172,,,,,,,,,,,,,,,
1718841600000,2024-06-20 23:59:59.999,EIGEN,1d,6.75,6.61,6.805,6.5167,4704.78,119,EIGEN,7.6413,6.1313,6.8863,8.879,5.6344,7.2567,9.3243,5.6344,7.47935,9.6,5.6344,7.6172,,,,,,,,,,,,,,,
1718928000000,2024-06-21 23:59:59.999,EIGEN,1d,6.5103,6.55,6.7042,6.433,1981.02,20,EIGEN,7.6413,6.1313,6.8863,8.7459,5.6344,7.190150000000001,9.3243,5.6344,7.47935,9.6,5.6344,7.6172,,,,,,,,,,,,,,,
1719014400000,2024-06-22 23:59:59.999,EIGEN,1d,6.4583,6.3032,6.4583,6.1835,3223.96,117,EIGEN,7.43,6.1313,6.78065,8.5,5.6344,7.0672,9.3243,5.6344,7.47935,9.6,5.6344,7.6172,,,,,,,,,,,,,,,
1719100800000,2024-06-23 23:59:59.999,EIGEN,1d,6.369,6.2741,6.4129,6.2245,1155.52,38,EIGEN,6.8554,6.1835,6.519450000000001,8.45,5.6344,7.042199999999999,9.3243,5.6344,7.47935,9.6,5.6344,7.6172,,,,,,,,,,,,,,,
1719187200000,2024-06-24 23:59:59.999,EIGEN,1d,6.3482,6.28,6.6296,6.2417,1623.49,83,EIGEN,6.805,6.1835,6.49425,8.2006,5.6344,6.9175,9.3243,5.6344,7.47935,9.3379,5.6344,7.48615,,,,,,,,,,,,,,,
1719273600000,2024-06-25 23:59:59.999,EIGEN,1d,6.4149,6.2258,6.415,6.1121,612.41,44,EIGEN,6.7042,6.1121,6.40815,7.6413,6.1121,6.8767,9.3243,5.6344,7.47935,9.3243,5.6344,7.47935,,,,,,,,,,,,,,,
1719360000000,2024-06-26 23:59:59.999,EIGEN,1d,6.17,6.0991,6.2699,6.0001,2124.74,19,EIGEN,6.6296,6.0001,6.31485,7.6413,6.0001,6.8207,9.3243,5.6344,7.47935,9.3243,5.6344,7.47935,,,,,,,,,,,,,,,
1719446400000,2024-06-27 23:59:59.999,EIGEN,1d,5.983,5.9068,6.0,5.7718,1080.5,36,EIGEN,6.6296,5.7718,6.200699999999999,7.43,5.7718,6.600899999999999,9.3243,5.6344,7.47935,9.3243,5.6344,7.47935,,,,,,,,,,,,,,,
1719532800000,2024-06-28 23:59:59.999,EIGEN,1d,5.8179,5.6154,5.9845,5.498,4242.96,228,EIGEN,6.6296,5.498,6.0638000000000005,6.8554,5.498,6.1767,9.3243,5.498,7.411149999999999,9.3243,5.498,7.411149999999999,13.133,5.498,9.3155,,,,,,,,,,,,
1719619200000,2024-06-29 23:59:59.999,EIGEN,1d,5.5639,5.3455,5.5639,5.2747,1311.49,112,EIGEN,6.415,5.2747,5.84485,6.805,5.2747,6.0398499999999995,9.3243,5.2747,7.2995,9.3243,5.2747,7.2995,11.433,5.2747,8.35385,,,,,,,,,,,,
1719705600000,2024-06-30 23:59:59.999,EIGEN,1d,5.3364,6.0043,6.26,4.5117,28223.72,551,EIGEN,6.2699,4.5117,5.3908000000000005,6.7042,4.5117,5.607950000000001,8.879,4.5117,6.6953499999999995,9.3243,4.5117,6.917999999999999,11.433,4.5117,7.9723500000000005,,,,,,,,,,,,
1719792000000,2024-07-01 23:59:59.999,EIGEN,1d,5.8851,5.4937,5.9962,5.3941,5167.05,69,EIGEN,6.26,4.5117,5.38585,6.6296,4.5117,5.5706500000000005,8.7459,4.5117,6.6288,9.3243,4.5117,6.917999999999999,10.656,4.5117,7.58385,,,,,,,,,,,,
1719878400000,2024-07-02 23:59:59.999,EIGEN,1d,5.4937,5.4217,5.4937,5.2131,4524.01,76,EIGEN,6.26,4.5117,5.38585,6.6296,4.5117,5.5706500000000005,8.5,4.5117,6.505850000000001,9.3243,4.5117,6.917999999999999,10.6,4.5117,7.5558499999999995,,,,,,,,,,,,
1719964800000,2024-07-03 23:59:59.999,EIGEN,1d,5.3311,5.2691,5.5166,5.0779,2932.74,96,EIGEN,6.26,4.5117,5.38585,6.6296,4.5117,5.5706500000000005,8.45,4.5117,6.48085,9.3243,4.5117,6.917999999999999,10.3,4.5117,7.405850000000001,,,,,,,,,,,,
1720051200000,2024-07-04 23:59:59.999,EIGEN,1d,5.215,5.2314,5.3267,4.9721,8789.15,224,EIGEN,6.26,4.5117,5.38585,6.415,4.5117,5.46335,8.2006,4.5117,6.3561499999999995,9.3243,4.5117,6.917999999999999,10.3,4.5117,7.405850000000001,,,,,,,,,,,,
1720137600000,2024-07-05 23:59:59.999,EIGEN,1d,5.1197,5.0167,5.2241,4.72,8197.61,159,EIGEN,5.9962,4.72,5.3581,6.2699,4.5117,5.3908000000000005,7.6413,4.5117,6.0765,9.3243,4.5117,6.917999999999999,10.143,4.5117,7.327350000000001,,,,,,,,,,,,
1720224000000,2024-07-06 23:59:59.999,EIGEN,1d,5.1065,4.7272,5.117,4.7272,4998.48,84,EIGEN,5.5166,4.72,5.1183,6.26,4.5117,5.38585,7.6413,4.5117,6.0765,9.3243,4.5117,6.917999999999999,9.6395,4.5117,7.0756,,,,,,,,,,,,
1720310400000,2024-07-07 23:59:59.999,EIGEN,1d,4.7,4.386,4.8164,4.3334,10929.61,153,EIGEN,5.5166,4.3334,4.925000000000001,6.26,4.3334,5.2966999999999995,7.43,4.3334,5.8817,9.3243,4.3334,6.828849999999999,9.6,4.3334,6.9666999999999994,,,,,,,,,,,,
1720396800000,2024-07-08 23:59:59.999,EIGEN,1d,4.4228,4.1236,4.4339,3.7209,29879.34,247,EIGEN,5.3267,3.7209,4.5238,6.26,3.7209,4.99045,6.8554,3.7209,5.28815,9.3243,3.7209,6.5226,9.6,3.7209,6.66045,,,,,,,,,,,,
1720483200000,2024-07-09 23:59:59.999,EIGEN,1d,4.0349,4.2013,4.3123,4.005,2819.89,74,EIGEN,5.2241,3.7209,4.4725,6.26,3.7209,4.99045,6.805,3.7209,5.26295,9.3243,3.7209,6.5226,9.6,3.7209,6.66045,,,,,,,,,,,,
1720569600000,2024-07-10 23:59:59.999,EIGEN,1d,4.2806,4.3237,4.5,4.2392,3670.05,141,EIGEN,5.117,3.7209,4.41895,5.9962,3.7209,4.85855,6.7042,3.7209,5.21255,8.879,3.7209,6.29995,9.6,3.7209,6.66045,,,,,,,,,,,,
1720656000000,2024-07-11 23:59:59.999,EIGEN,1d,4.2776,3.913,4.326,3.913,5091.09,63,EIGEN,4.8164,3.7209,4.26865,5.5166,3.7209,4.61875,6.6296,3.7209,5.17525,8.7459,3.7209,6.2334000000000005,9.6,3.7209,6.66045,,,,,,,,,,,,
1720742400000,2024-07-12 23:59:59.999,EIGEN,1d,3.9076,3.93,4.0238,3.8927,3239.86,68,EIGEN,4.5,3.7209,4.11045,5.5166,3.7209,4.61875,6.6296,3.7209,5.17525,8.5,3.7209,6.11045,9.6,3.7209,6.66045,,,,,,,,,,,,
1720828800000,2024-07-13 23:59:59.999,EIGEN,1d,3.9959,4.1807,4.2886,3.93,5423.7,60,EIGEN,4.5,3.8927,4.19635,5.3267,3.7209,4.5238,6.6296,3.7209,5.17525,8.45,3.7209,6.08545,9.6,3.7209,6.66045,,,,,,,,,,,,
1720915200000,2024-07-14 23:59:59.999,EIGEN,1d,4.1551,4.507,5.09,4.1197,14385.7,344,EIGEN,5.09,3.8927,4.49135,5.2241,3.7209,4.4725,6.415,3.7209,5.06795,8.2006,3.7209,5.96075,9.6,3.7209,6.66045,,,,,,,,,,,,
1721001600000,2024-07-15 23:59:59.999,EIGEN,1d,4.5525,4.458,5.0651,4.3,5854.02,180,EIGEN,5.09,3.8927,4.49135,5.117,3.7209,4.41895,6.2699,3.7209,4.9954,7.6413,3.7209,5.6811,9.6,3.7209,6.66045,,,,,,,,,,,,
1721088000000,2024-07-16 23:59:59.999,EIGEN,1d,4.46,4.8042,4.8799,4.46,2299.9,91,EIGEN,5.09,3.8927,4.49135,5.09,3.7209,4.40545,6.26,3.7209,4.99045,7.6413,3.7209,5.6811,9.6,3.7209,6.66045,,,,,,,,,,,,
1721174400000,2024-07-17 23:59:59.999,EIGEN,1d,4.77,4.8497,5.289,4.7,36501.4,91,EIGEN,5.289,3.93,4.6095,5.289,3.7209,4.50495,6.26,3.7209,4.99045,7.43,3.7209,5.57545,9.6,3.7209,6.66045,,,,,,,,,,,,
1721260800000,2024-07-18 23:59:59.999,EIGEN,1d,4.7,4.703,4.8877,4.5828,1412.69,70,EIGEN,5.289,4.1197,4.70435,5.289,3.8927,4.59085,6.26,3.7209,4.99045,6.8554,3.7209,5.28815,9.6,3.7209,6.66045,,,,,,,,,,,,
1721347200000,2024-07-19 23:59:59.999,EIGEN,1d,4.6388,4.7119,5.0206,4.4117,49053.86,80,EIGEN,5.289,4.3,4.794499999999999,5.289,3.8927,4.59085,6.26,3.7209,4.99045,6.805,3.7209,5.26295,9.6,3.7209,6.66045,,,,,,,,,,,,
1721433600000,2024-07-20 23:59:59.999,EIGEN,1d,4.7567,4.7588,4.8364,4.62,886.19,45,EIGEN,5.289,4.4117,4.85035,5.289,3.8927,4.59085,5.9962,3.7209,4.85855,6.7042,3.7209,5.21255,9.6,3.7209,6.66045,,,,,,,,,,,,
1721520000000,2024-07-21 23:59:59.999,EIGEN,1d,4.8088,4.9145,4.977,4.723,1222.48,70,EIGEN,5.289,4.4117,4.85035,5.289,3.8927,4.59085,5.5166,3.7209,4.61875,6.6296,3.7209,5.17525,9.6,3.7209,6.66045,,,,,,,,,,,,
1721606400000,2024-07-22 23:59:59.999,EIGEN,1d,4.9829,4.7009,4.9829,4.6446,2547.54,35,EIGEN,5.0206,4.4117,4.71615,5.289,3.93,4.6095,5.5166,3.7209,4.61875,6.6296,3.7209,5.17525,9.6,3.7209,6.66045,,,,,,,,,,,,
1721692800000,2024-07-23 23:59:59.999,EIGEN,1d,4.741,4.5672,4.9,4.4902,3399.02,59,EIGEN,5.0206,4.4117,4.71615,5.289,4.1197,4.70435,5.3267,3.7209,4.5238,6.6296,3.7209,5.17525,9.6,3.7209,6.66045,,,,,,,,,,,,
1721779200000,2024-07-24 23:59:59.999,EIGEN,1d,4.5001,4.5707,4.9,4.2845,6307.32,185,EIGEN,4.9829,4.2845,4.6337,5.289,4.2845,4.78675,5.289,3.7209,4.50495,6.415,3.7209,5.06795,9.3379,3.7209,6.5294,,,,,,,,,,,,
1721865600000,2024-07-25 23:59:59.999,EIGEN,1d,4.5701,4.4662,4.679,4.2571,4006.82,83,EIGEN,4.9829,4.2571,4.62,5.289,4.2571,4.77305,5.289,3.7209,4.50495,6.2699,3.7209,4.9954,9.3243,3.7209,6.5226,,,,,,,,,,,,
1721952000000,2024-07-26 23:59:59.999,EIGEN,1d,4.4126,4.5005,4.5527,4.1779,1682.63,81,EIGEN,4.9829,4.1779,4.5804,5.289,4.1779,4.7334499999999995,5.289,3.7209,4.50495,6.26,3.7209,4.99045,9.3243,3.7209,6.5226,,,,,,,,,,,,
1722038400000,2024-07-27 23:59:59.999,EIGEN,1d,4.4669,4.4242,4.55,4.3218,3595.94,56,EIGEN,4.9,4.1779,4.53895,5.0206,4.1779,4.59925,5.289,3.7209,4.50495,6.26,3.7209,4.99045,9.3243,3.7209,6.5226,,,,,,,,,,,,
1722124800000,2024-07-28 23:59:59.999,EIGEN,1d,4.3773,4.4031,4.55,4.31,1487.63,63,EIGEN,4.9,4.1779,4.53895,5.0206,4.1779,4.59925,5.289,3.8927,4.59085,6.26,3.7209,4.99045,9.3243,3.7209,6.5226,13.133,3.7209,8.42695,,,,,,,,,
1722211200000,2024-07-29 23:59:59.999,EIGEN,1d,4.453,4.3729,4.4791,4.311,1183.44,103,EIGEN,4.679,4.1779,4.42845,4.9829,4.1779,4.5804,5.289,3.8927,4.59085,6.26,3.7209,4.99045,9.3243,3.7209,6.5226,11.433,3.7209,7.57695,,,,,,,,,
1722297600000,2024-07-30 23:59:59.999,EIGEN,1d,4.3729,4.4991,4.5436,4.1517,1676.37,55,EIGEN,4.5527,4.1517,4.3522,4.9829,4.1517,4.5672999999999995,5.289,3.8927,4.59085,5.9962,3.7209,4.85855,9.3243,3.7209,6.5226,11.433,3.7209,7.57695,,,,,,,,,
1722384000000,2024-07-31 23:59:59.999,EIGEN,1d,4.5413,4.3586,4.5414,4.21,1016.51,73,EIGEN,4.55,4.1517,4.350849999999999,4.9829,4.1517,4.5672999999999995,5.289,3.8927,4.59085,5.5166,3.7209,4.61875,9.3243,3.7209,6.5226,10.656,3.7209,7.1884500000000005,,,,,,,,,
1722470400000,2024-08-01 23:59:59.999,EIGEN,1d,4.4081,4.4253,4.55,4.2938,1684.27,85,EIGEN,4.55,4.1517,4.350849999999999,4.9,4.1517,4.52585,5.289,3.93,4.6095,5.5166,3.7209,4.61875,9.3243,3.7209,6.5226,10.6,3.7209,7.16045,,,,,,,,,
1722556800000,2024-08-02 23:59:59.999,EIGEN,1d,4.4759,4.1757,4.55,4.1757,2432.5,59,EIGEN,4.55,4.1517,4.350849999999999,4.9,4.1517,4.52585,5.289,4.1197,4.70435,5.3267,3.7209,4.5238,9.3243,3.7209,6.5226,10.3,3.7209,7.0104500000000005,,,,,,,,,
1722643200000,2024-08-03 23:59:59.999,EIGEN,1d,4.2042,4.4192,4.4507,4.1,3317.68,122,EIGEN,4.55,4.1,4.324999999999999,4.679,4.1,4.3895,5.289,4.1,4.6945,5.289,3.7209,4.50495,9.3243,3.7209,6.5226,10.3,3.7209,7.0104500000000005,,,,,,,,,
1722729600000,2024-08-04 23:59:59.999,EIGEN,1d,4.4507,4.3056,4.4507,4.1817,480.3,25,EIGEN,4.55,4.1,4.324999999999999,4.5527,4.1,4.32635,5.289,4.1,4.6945,5.289,3.7209,4.50495,9.3243,3.7209,6.5226,10.143,3.7209,6.9319500000000005,,,,,,,,,
1722816000000,2024-08-05 23:59:59.999,EIGEN,1d,4.3149,4.1116,4.42,3.7202,5255.76,106,EIGEN,4.55,3.7202,4.1350999999999996,4.55,3.7202,4.1350999999999996,5.289,3.7202,4.5046,5.289,3.7202,4.5046,9.3243,3.7202,6.52225,9.6395,3.7202,6.67985,,,,,,,,,
1722902400000,2024-08-06 23:59:59.999,EIGEN,1d,4.1005,4.209,4.4427,3.915,6487.68,156,EIGEN,4.55,3.7202,4.1350999999999996,4.55,3.7202,4.1350999999999996,5.0206,3.7202,4.3704,5.289,3.7202,4.5046,9.3243,3.7202,6.52225,9.6,3.7202,6.6601,,,,,,,,,
1722988800000,2024-08-07 23:59:59.999,EIGEN,1d,4.259,4.1529,4.6123,3.79,19305.71,286,EIGEN,4.6123,3.7202,4.16625,4.6123,3.7202,4.16625,5.0206,3.7202,4.3704,5.289,3.7202,4.5046,9.3243,3.7202,6.52225,9.6,3.7202,6.6601,,,,,,,,,
