t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1703808000000,2023-12-29 23:59:59.999,JTO,1d,2.3271,2.2454,2.3335,2.1259,1037123.0,3743,JTO,2.9078,2.1259,2.51685,2.9519,2.1259,2.5389,3.7331,2.1259,2.9295,,,,,,,,,,,,,,,,,,
1703894400000,2023-12-30 23:59:59.999,JTO,1d,2.2437,2.2091,2.2692,2.1387,552343.0,4657,JTO,2.8679,2.1259,2.4969,2.9519,2.1259,2.5389,3.6366,2.1259,2.88125,,,,,,,,,,,,,,,,,,
1703980800000,2023-12-31 23:59:59.999,JTO,1d,2.2128,1.8846,2.2822,1.5863,770121.0,4738,JTO,2.5369,1.5863,2.0616000000000003,2.9519,1.5863,2.2691,3.6366,1.5863,2.61145,,,,,,,,,,,,,,,,,,
1704067200000,2024-01-01 23:59:59.999,JTO,1d,1.8847,2.0051,2.0428,1.8129,1307555.0,3199,JTO,2.5066,1.5863,2.04645,2.9078,1.5863,2.2470499999999998,3.6366,1.5863,2.61145,,,,,,,,,,,,,,,,,,
1704153600000,2024-01-02 23:59:59.999,JTO,1d,1.9953,1.9311,2.0559,1.8734,1716700.0,3595,JTO,2.3335,1.5863,1.9599,2.9078,1.5863,2.2470499999999998,3.6366,1.5863,2.61145,,,,,,,,,,,,,,,,,,
1704240000000,2024-01-03 23:59:59.999,JTO,1d,1.9323,1.551,1.9622,1.2826,2546630.0,4610,JTO,2.2822,1.2826,1.7824,2.9078,1.2826,2.0952,3.6366,1.2826,2.4596,,,,,,,,,,,,,,,,,,
1704326400000,2024-01-04 23:59:59.999,JTO,1d,1.55,1.6211,1.6605,1.505,768280.0,2762,JTO,2.2822,1.2826,1.7824,2.8679,1.2826,2.07525,3.198,1.2826,2.2403,,,,,,,,,,,,,,,,,,
1704412800000,2024-01-05 23:59:59.999,JTO,1d,1.6264,1.5814,1.6415,1.4,1398386.0,3032,JTO,2.0559,1.2826,1.66925,2.5369,1.2826,1.90975,2.967,1.2826,2.1248,4.4572,1.2826,2.8699000000000003,,,,,,,,,,,,,,,
1704499200000,2024-01-06 23:59:59.999,JTO,1d,1.5806,1.7366,1.9281,1.4717,1679161.0,3627,JTO,2.0559,1.2826,1.66925,2.5066,1.2826,1.8946,2.9519,1.2826,2.1172500000000003,4.4572,1.2826,2.8699000000000003,,,,,,,,,,,,,,,
1704585600000,2024-01-07 23:59:59.999,JTO,1d,1.744,1.5574,1.8363,1.5375,1225780.0,2761,JTO,1.9622,1.2826,1.6223999999999998,2.3335,1.2826,1.80805,2.9519,1.2826,2.1172500000000003,4.4572,1.2826,2.8699000000000003,,,,,,,,,,,,,,,
1704672000000,2024-01-08 23:59:59.999,JTO,1d,1.5562,1.6888,1.7354,1.4169,1675778.0,2998,JTO,1.9281,1.4,1.66405,2.2822,1.2826,1.7824,2.9519,1.2826,2.1172500000000003,3.7331,1.2826,2.50785,,,,,,,,,,,,,,,
1704758400000,2024-01-09 23:59:59.999,JTO,1d,1.6879,1.5739,1.7683,1.4719,704069.0,2507,JTO,1.9281,1.4,1.66405,2.2822,1.2826,1.7824,2.9519,1.2826,2.1172500000000003,3.6366,1.2826,2.4596,,,,,,,,,,,,,,,
1704844800000,2024-01-10 23:59:59.999,JTO,1d,1.5754,1.9414,2.0958,1.524,1400224.0,3466,JTO,2.0958,1.4169,1.75635,2.0958,1.2826,1.6892,2.9519,1.2826,2.1172500000000003,3.6366,1.2826,2.4596,,,,,,,,,,,,,,,
1704931200000,2024-01-11 23:59:59.999,JTO,1d,1.9554,2.1087,2.1976,1.7944,2099151.0,4059,JTO,2.1976,1.4169,1.80725,2.1976,1.2826,1.7401,2.9078,1.2826,2.0952,3.6366,1.2826,2.4596,,,,,,,,,,,,,,,
1705017600000,2024-01-12 23:59:59.999,JTO,1d,2.1112,1.9714,2.2781,1.89,2269515.0,3789,JTO,2.2781,1.4169,1.8475,2.2781,1.2826,1.7803499999999999,2.9078,1.2826,2.0952,3.6366,1.2826,2.4596,,,,,,,,,,,,,,,
1705104000000,2024-01-13 23:59:59.999,JTO,1d,1.9697,2.4714,2.5439,1.9603,1620134.0,3259,JTO,2.5439,1.4719,2.0079,2.5439,1.4,1.9719499999999999,2.9078,1.2826,2.0952,3.6366,1.2826,2.4596,,,,,,,,,,,,,,,
1705190400000,2024-01-14 23:59:59.999,JTO,1d,2.4736,2.5219,2.7813,2.3987,2388354.0,4335,JTO,2.7813,1.524,2.15265,2.7813,1.4,2.09065,2.8679,1.2826,2.07525,3.198,1.2826,2.2403,,,,,,,,,,,,,,,
1705276800000,2024-01-15 23:59:59.999,JTO,1d,2.5279,2.3905,2.6386,2.3316,1287609.0,2988,JTO,2.7813,1.7944,2.2878499999999997,2.7813,1.4169,2.0991,2.7813,1.2826,2.03195,2.967,1.2826,2.1248,,,,,,,,,,,,,,,
1705363200000,2024-01-16 23:59:59.999,JTO,1d,2.3958,2.5971,2.7477,2.3111,1610875.0,3403,JTO,2.7813,1.89,2.33565,2.7813,1.4169,2.0991,2.7813,1.2826,2.03195,2.9519,1.2826,2.1172500000000003,,,,,,,,,,,,,,,
1705449600000,2024-01-17 23:59:59.999,JTO,1d,2.5953,2.5667,2.7721,2.5377,1776958.0,4049,JTO,2.7813,1.9603,2.3708,2.7813,1.4169,2.0991,2.7813,1.2826,2.03195,2.9519,1.2826,2.1172500000000003,,,,,,,,,,,,,,,
1705536000000,2024-01-18 23:59:59.999,JTO,1d,2.5671,2.1607,2.5909,2.1533,1890026.0,3613,JTO,2.7813,2.1533,2.4673,2.7813,1.4719,2.1266,2.7813,1.2826,2.03195,2.9519,1.2826,2.1172500000000003,,,,,,,,,,,,,,,
1705622400000,2024-01-19 23:59:59.999,JTO,1d,2.1603,2.25,2.3773,2.0156,2165258.0,3755,JTO,2.7721,2.0156,2.39385,2.7813,1.524,2.15265,2.7813,1.2826,2.03195,2.9519,1.2826,2.1172500000000003,,,,,,,,,,,,,,,
1705708800000,2024-01-20 23:59:59.999,JTO,1d,2.2495,2.1949,2.3085,2.1211,1380585.0,3055,JTO,2.7721,2.0156,2.39385,2.7813,1.7944,2.2878499999999997,2.7813,1.2826,2.03195,2.9519,1.2826,2.1172500000000003,,,,,,,,,,,,,,,
1705795200000,2024-01-21 23:59:59.999,JTO,1d,2.1822,2.1103,2.2262,2.098,828920.0,2743,JTO,2.7721,2.0156,2.39385,2.7813,1.89,2.33565,2.7813,1.2826,2.03195,2.9078,1.2826,2.0952,,,,,,,,,,,,,,,
1705881600000,2024-01-22 23:59:59.999,JTO,1d,2.1098,2.004,2.1785,1.9722,1327433.0,3178,JTO,2.5909,1.9722,2.28155,2.7813,1.9603,2.3708,2.7813,1.2826,2.03195,2.9078,1.2826,2.0952,,,,,,,,,,,,,,,
1705968000000,2024-01-23 23:59:59.999,JTO,1d,2.0057,1.9539,2.0764,1.7845,1168080.0,3307,JTO,2.3773,1.7845,2.0808999999999997,2.7813,1.7845,2.2828999999999997,2.7813,1.4,2.09065,2.9078,1.2826,2.0952,,,,,,,,,,,,,,,
1706054400000,2024-01-24 23:59:59.999,JTO,1d,1.9526,1.9614,1.9835,1.8777,623119.0,2383,JTO,2.3085,1.7845,2.0465,2.7721,1.7845,2.2782999999999998,2.7813,1.4,2.09065,2.8679,1.2826,2.07525,,,,,,,,,,,,,,,
1706140800000,2024-01-25 23:59:59.999,JTO,1d,1.9613,1.8738,1.9613,1.8147,894386.0,2385,JTO,2.2262,1.7845,2.00535,2.7721,1.7845,2.2782999999999998,2.7813,1.4169,2.0991,2.7813,1.2826,2.03195,,,,,,,,,,,,,,,
1706227200000,2024-01-26 23:59:59.999,JTO,1d,1.8705,2.0962,2.2335,1.8514,648980.0,2575,JTO,2.2335,1.7845,2.009,2.7721,1.7845,2.2782999999999998,2.7813,1.4169,2.0991,2.7813,1.2826,2.03195,,,,,,,,,,,,,,,
1706313600000,2024-01-27 23:59:59.999,JTO,1d,2.0954,2.0897,2.1699,2.0267,725191.0,2122,JTO,2.2335,1.7845,2.009,2.5909,1.7845,2.1877,2.7813,1.4169,2.0991,2.7813,1.2826,2.03195,,,,,,,,,,,,,,,
1706400000000,2024-01-28 23:59:59.999,JTO,1d,2.0863,1.9895,2.1614,1.9669,792376.0,2155,JTO,2.2335,1.8147,2.0241,2.3773,1.7845,2.0808999999999997,2.7813,1.4719,2.1266,2.7813,1.2826,2.03195,,,,,,,,,,,,,,,
1706486400000,2024-01-29 23:59:59.999,JTO,1d,1.99,2.0725,2.1106,1.9798,605729.0,2028,JTO,2.2335,1.8147,2.0241,2.3085,1.7845,2.0465,2.7813,1.524,2.15265,2.7813,1.2826,2.03195,,,,,,,,,,,,,,,
1706572800000,2024-01-30 23:59:59.999,JTO,1d,2.0727,2.1733,2.3239,2.054,2096473.0,3608,JTO,2.3239,1.8514,2.08765,2.3239,1.7845,2.0542,2.7813,1.7845,2.2828999999999997,2.7813,1.2826,2.03195,,,,,,,,,,,,,,,
1706659200000,2024-01-31 23:59:59.999,JTO,1d,2.1755,1.912,2.1808,1.8924,1696325.0,3120,JTO,2.3239,1.8924,2.10815,2.3239,1.7845,2.0542,2.7813,1.7845,2.2828999999999997,2.7813,1.2826,2.03195,,,,,,,,,,,,,,,
1706745600000,2024-02-01 23:59:59.999,JTO,1d,1.9131,1.8916,1.9345,1.835,1096341.0,2503,JTO,2.3239,1.835,2.07945,2.3239,1.7845,2.0542,2.7813,1.7845,2.2828999999999997,2.7813,1.2826,2.03195,,,,,,,,,,,,,,,
1706832000000,2024-02-02 23:59:59.999,JTO,1d,1.8912,1.9631,1.9974,1.8836,955050.0,2510,JTO,2.3239,1.835,2.07945,2.3239,1.8147,2.0693,2.7813,1.7845,2.2828999999999997,2.7813,1.4,2.09065,,,,,,,,,,,,,,,
1706918400000,2024-02-03 23:59:59.999,JTO,1d,1.9631,1.8977,2.0028,1.8799,385389.0,2247,JTO,2.3239,1.835,2.07945,2.3239,1.8147,2.0693,2.7721,1.7845,2.2782999999999998,2.7813,1.4,2.09065,,,,,,,,,,,,,,,
1707004800000,2024-02-04 23:59:59.999,JTO,1d,1.8971,1.8162,1.9002,1.8078,566300.0,2314,JTO,2.1808,1.8078,1.9943,2.3239,1.8078,2.06585,2.7721,1.7845,2.2782999999999998,2.7813,1.4169,2.0991,4.4572,1.2826,2.8699000000000003,,,,,,,,,,,,
1707091200000,2024-02-05 23:59:59.999,JTO,1d,1.8182,1.8029,1.8503,1.7583,1039874.0,2414,JTO,2.0028,1.7583,1.88055,2.3239,1.7583,2.0411,2.7721,1.7583,2.2652,2.7813,1.4169,2.0991,4.4572,1.2826,2.8699000000000003,,,,,,,,,,,,
1707177600000,2024-02-06 23:59:59.999,JTO,1d,1.8029,1.7719,1.8191,1.7106,675045.0,2430,JTO,2.0028,1.7106,1.8567,2.3239,1.7106,2.0172499999999998,2.5909,1.7106,2.15075,2.7813,1.4169,2.0991,4.4572,1.2826,2.8699000000000003,,,,,,,,,,,,
1707264000000,2024-02-07 23:59:59.999,JTO,1d,1.7758,1.8596,1.875,1.7375,532403.0,2227,JTO,2.0028,1.7106,1.8567,2.3239,1.7106,2.0172499999999998,2.3773,1.7106,2.0439499999999997,2.7813,1.4719,2.1266,3.7331,1.2826,2.50785,,,,,,,,,,,,
1707350400000,2024-02-08 23:59:59.999,JTO,1d,1.8591,1.8382,1.8869,1.8274,605835.0,2384,JTO,1.9002,1.7106,1.8054,2.3239,1.7106,2.0172499999999998,2.3239,1.7106,2.0172499999999998,2.7813,1.524,2.15265,3.6366,1.2826,2.4596,,,,,,,,,,,,
1707436800000,2024-02-09 23:59:59.999,JTO,1d,1.8399,1.9752,2.0102,1.839,788369.0,2522,JTO,2.0102,1.7106,1.8604,2.1808,1.7106,1.9457,2.3239,1.7106,2.0172499999999998,2.7813,1.7106,2.2459499999999997,3.6366,1.2826,2.4596,,,,,,,,,,,,
1707523200000,2024-02-10 23:59:59.999,JTO,1d,1.9775,1.9483,2.0201,1.849,9144784.0,7817,JTO,2.0201,1.7106,1.8653499999999998,2.0201,1.7106,1.8653499999999998,2.3239,1.7106,2.0172499999999998,2.7813,1.7106,2.2459499999999997,3.6366,1.2826,2.4596,,,,,,,,,,,,
1707609600000,2024-02-11 23:59:59.999,JTO,1d,1.9476,2.013,2.141,1.941,1118661.0,2979,JTO,2.141,1.7375,1.93925,2.141,1.7106,1.9258,2.3239,1.7106,2.0172499999999998,2.7813,1.7106,2.2459499999999997,3.6366,1.2826,2.4596,,,,,,,,,,,,
1707696000000,2024-02-12 23:59:59.999,JTO,1d,2.0142,2.0699,2.1153,1.9285,955448.0,2874,JTO,2.141,1.8274,1.9842,2.141,1.7106,1.9258,2.3239,1.7106,2.0172499999999998,2.7813,1.7106,2.2459499999999997,3.6366,1.2826,2.4596,,,,,,,,,,,,
1707782400000,2024-02-13 23:59:59.999,JTO,1d,2.0714,2.1587,2.2194,2.023,1004787.0,3242,JTO,2.2194,1.839,2.0292,2.2194,1.7106,1.9649999999999999,2.3239,1.7106,2.0172499999999998,2.7721,1.7106,2.2413499999999997,3.198,1.2826,2.2403,,,,,,,,,,,,
1707868800000,2024-02-14 23:59:59.999,JTO,1d,2.1572,2.2347,2.3,2.0491,766706.0,3323,JTO,2.3,1.849,2.0745,2.3,1.7106,2.0053,2.3239,1.7106,2.0172499999999998,2.7721,1.7106,2.2413499999999997,2.967,1.2826,2.1248,,,,,,,,,,,,
1707955200000,2024-02-15 23:59:59.999,JTO,1d,2.2357,2.1922,2.3005,2.1385,1761564.0,3847,JTO,2.3005,1.9285,2.1145,2.3005,1.7106,2.00555,2.3239,1.7106,2.0172499999999998,2.7721,1.7106,2.2413499999999997,2.9519,1.2826,2.1172500000000003,,,,,,,,,,,,
1708041600000,2024-02-16 23:59:59.999,JTO,1d,2.1924,2.2414,2.3174,2.145,2221420.0,4741,JTO,2.3174,1.9285,2.1229500000000003,2.3174,1.7375,2.02745,2.3239,1.7106,2.0172499999999998,2.5909,1.7106,2.15075,2.9519,1.2826,2.1172500000000003,,,,,,,,,,,,
1708128000000,2024-02-17 23:59:59.999,JTO,1d,2.2397,2.1677,2.2532,2.0651,1036149.0,3269,JTO,2.3174,2.023,2.1702000000000004,2.3174,1.8274,2.0724,2.3239,1.7106,2.0172499999999998,2.3773,1.7106,2.0439499999999997,2.9519,1.2826,2.1172500000000003,,,,,,,,,,,,
1708214400000,2024-02-18 23:59:59.999,JTO,1d,2.1696,2.3575,2.4645,2.1509,1256930.0,3438,JTO,2.4645,2.0491,2.2568,2.4645,1.839,2.15175,2.4645,1.7106,2.0875500000000002,2.4645,1.7106,2.0875500000000002,2.9519,1.2826,2.1172500000000003,,,,,,,,,,,,
1708300800000,2024-02-19 23:59:59.999,JTO,1d,2.3574,2.3798,2.4411,2.3223,1331100.0,3512,JTO,2.4645,2.0651,2.2648,2.4645,1.849,2.15675,2.4645,1.7106,2.0875500000000002,2.4645,1.7106,2.0875500000000002,2.9519,1.2826,2.1172500000000003,,,,,,,,,,,,
1708387200000,2024-02-20 23:59:59.999,JTO,1d,2.3808,2.2447,2.4101,2.096,1621744.0,4397,JTO,2.4645,2.0651,2.2648,2.4645,1.9285,2.1965000000000003,2.4645,1.7106,2.0875500000000002,2.4645,1.7106,2.0875500000000002,2.9078,1.2826,2.0952,,,,,,,,,,,,
1708473600000,2024-02-21 23:59:59.999,JTO,1d,2.2462,2.0854,2.2521,1.9941,638438.0,3172,JTO,2.4645,1.9941,2.2293000000000003,2.4645,1.9285,2.1965000000000003,2.4645,1.7106,2.0875500000000002,2.4645,1.7106,2.0875500000000002,2.9078,1.2826,2.0952,,,,,,,,,,,,
1708560000000,2024-02-22 23:59:59.999,JTO,1d,2.0852,2.086,2.1851,2.0015,809068.0,3003,JTO,2.4645,1.9941,2.2293000000000003,2.4645,1.9941,2.2293000000000003,2.4645,1.7106,2.0875500000000002,2.4645,1.7106,2.0875500000000002,2.9078,1.2826,2.0952,,,,,,,,,,,,
1708646400000,2024-02-23 23:59:59.999,JTO,1d,2.0878,2.0001,2.1257,1.9522,647792.0,2775,JTO,2.4411,1.9522,2.19665,2.4645,1.9522,2.2083500000000003,2.4645,1.7106,2.0875500000000002,2.4645,1.7106,2.0875500000000002,2.8679,1.2826,2.07525,,,,,,,,,,,,
1708732800000,2024-02-24 23:59:59.999,JTO,1d,2.0,2.1075,2.1318,1.9354,423588.0,2450,JTO,2.4101,1.9354,2.1727499999999997,2.4645,1.9354,2.1999500000000003,2.4645,1.7106,2.0875500000000002,2.4645,1.7106,2.0875500000000002,2.7813,1.2826,2.03195,,,,,,,,,,,,
1708819200000,2024-02-25 23:59:59.999,JTO,1d,2.1066,2.114,2.1643,2.0858,309210.0,2338,JTO,2.2521,1.9354,2.09375,2.4645,1.9354,2.1999500000000003,2.4645,1.7106,2.0875500000000002,2.4645,1.7106,2.0875500000000002,2.7813,1.2826,2.03195,,,,,,,,,,,,
1708905600000,2024-02-26 23:59:59.999,JTO,1d,2.1179,2.2326,2.2676,2.0863,752138.0,2822,JTO,2.2676,1.9354,2.1014999999999997,2.4645,1.9354,2.1999500000000003,2.4645,1.7375,2.101,2.4645,1.7106,2.0875500000000002,2.7813,1.2826,2.03195,,,,,,,,,,,,
1708992000000,2024-02-27 23:59:59.999,JTO,1d,2.2323,2.3926,2.5935,2.1891,1364156.0,4691,JTO,2.5935,1.9354,2.26445,2.5935,1.9354,2.26445,2.5935,1.8274,2.21045,2.5935,1.7106,2.15205,2.7813,1.2826,2.03195,,,,,,,,,,,,
1709078400000,2024-02-28 23:59:59.999,JTO,1d,2.3922,2.2658,2.439,1.5394,2219966.0,5207,JTO,2.5935,1.5394,2.06645,2.5935,1.5394,2.06645,2.5935,1.5394,2.06645,2.5935,1.5394,2.06645,2.7813,1.2826,2.03195,,,,,,,,,,,,
1709164800000,2024-02-29 23:59:59.999,JTO,1d,2.2709,2.5023,2.6607,2.2083,1451418.0,3579,JTO,2.6607,1.5394,2.10005,2.6607,1.5394,2.10005,2.6607,1.5394,2.10005,2.6607,1.5394,2.10005,2.7813,1.2826,2.03195,,,,,,,,,,,,
1709251200000,2024-03-01 23:59:59.999,JTO,1d,2.5065,2.5567,2.7309,2.4996,1923235.0,4993,JTO,2.7309,1.5394,2.1351500000000003,2.7309,1.5394,2.1351500000000003,2.7309,1.5394,2.1351500000000003,2.7309,1.5394,2.1351500000000003,2.7813,1.2826,2.03195,,,,,,,,,,,,
1709337600000,2024-03-02 23:59:59.999,JTO,1d,2.5466,2.5427,2.5598,2.4246,950170.0,3247,JTO,2.7309,1.5394,2.1351500000000003,2.7309,1.5394,2.1351500000000003,2.7309,1.5394,2.1351500000000003,2.7309,1.5394,2.1351500000000003,2.7813,1.2826,2.03195,,,,,,,,,,,,
1709424000000,2024-03-03 23:59:59.999,JTO,1d,2.5394,2.7934,2.8633,2.2541,1597736.0,4097,JTO,2.8633,1.5394,2.20135,2.8633,1.5394,2.20135,2.8633,1.5394,2.20135,2.8633,1.5394,2.20135,2.8633,1.4,2.13165,,,,,,,,,,,,
1709510400000,2024-03-04 23:59:59.999,JTO,1d,2.7934,2.8164,3.0592,2.6531,5389872.0,8742,JTO,3.0592,2.2083,2.63375,3.0592,1.5394,2.2993,3.0592,1.5394,2.2993,3.0592,1.5394,2.2993,3.0592,1.4,2.2296,,,,,,,,,,,,
1709596800000,2024-03-05 23:59:59.999,JTO,1d,2.8204,2.5804,2.852,2.1286,2793433.0,7753,JTO,3.0592,2.1286,2.5939,3.0592,1.5394,2.2993,3.0592,1.5394,2.2993,3.0592,1.5394,2.2993,3.0592,1.4169,2.2380500000000003,4.4572,1.2826,2.8699000000000003,,,,,,,,,
1709683200000,2024-03-06 23:59:59.999,JTO,1d,2.5836,2.6532,2.8039,2.4892,2057183.0,5221,JTO,3.0592,2.1286,2.5939,3.0592,1.5394,2.2993,3.0592,1.5394,2.2993,3.0592,1.5394,2.2993,3.0592,1.4169,2.2380500000000003,4.4572,1.2826,2.8699000000000003,,,,,,,,,
1709769600000,2024-03-07 23:59:59.999,JTO,1d,2.6522,2.9287,3.0812,2.6071,2154844.0,6305,JTO,3.0812,2.1286,2.6048999999999998,3.0812,1.5394,2.3103,3.0812,1.5394,2.3103,3.0812,1.5394,2.3103,3.0812,1.4169,2.24905,4.4572,1.2826,2.8699000000000003,,,,,,,,,
1709856000000,2024-03-08 23:59:59.999,JTO,1d,2.9246,2.7759,2.9818,2.7168,1567391.0,5006,JTO,3.0812,2.1286,2.6048999999999998,3.0812,1.5394,2.3103,3.0812,1.5394,2.3103,3.0812,1.5394,2.3103,3.0812,1.4719,2.27655,3.7331,1.2826,2.50785,,,,,,,,,
1709942400000,2024-03-09 23:59:59.999,JTO,1d,2.7715,2.8762,2.9485,2.7371,759687.0,2901,JTO,3.0812,2.1286,2.6048999999999998,3.0812,2.1286,2.6048999999999998,3.0812,1.5394,2.3103,3.0812,1.5394,2.3103,3.0812,1.524,2.3026,3.6366,1.2826,2.4596,,,,,,,,,
1710028800000,2024-03-10 23:59:59.999,JTO,1d,2.8788,2.8018,2.9748,2.686,751174.0,2700,JTO,3.0812,2.4892,2.7851999999999997,3.0812,2.1286,2.6048999999999998,3.0812,1.5394,2.3103,3.0812,1.5394,2.3103,3.0812,1.5394,2.3103,3.6366,1.2826,2.4596,,,,,,,,,
1710115200000,2024-03-11 23:59:59.999,JTO,1d,2.7995,2.7972,2.8519,2.5938,787817.0,3145,JTO,3.0812,2.5938,2.8375,3.0812,2.1286,2.6048999999999998,3.0812,1.5394,2.3103,3.0812,1.5394,2.3103,3.0812,1.5394,2.3103,3.6366,1.2826,2.4596,,,,,,,,,
1710201600000,2024-03-12 23:59:59.999,JTO,1d,2.8007,2.8547,2.9794,2.6235,1379514.0,4328,JTO,2.9818,2.5938,2.7878,3.0812,2.1286,2.6048999999999998,3.0812,1.5394,2.3103,3.0812,1.5394,2.3103,3.0812,1.5394,2.3103,3.6366,1.2826,2.4596,,,,,,,,,
